key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[910,1120]",1,0,1,0,1,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,3,7,"[9,15]","[[1,3,2],[2,3,1]]",306.0404,0,up,0.0179,,1,0.3,"[1,3,2]",0.441004311,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,3,7,,,307.8822,1,right,0.0908,,0.5,0.3,"[1,3,2]",0.000723412,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,3,7,,,309.3043,2,left,0.0165,,1.5,0.3,"[1,3,2]",0.356777064,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,3,7,,,311.6511,3,left,0.2499,,1,0.3,"[1,3,2]",0.35499685,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,3,7,,,313.717,4,left,0.179,,1.5,0.3,"[1,3,2]",0.128527737,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,3,7,,,316.2305,5,left,0.0099,,0.5,0.3,"[1,3,2]",0.427960322,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,3,7,,,317.5812,6,left,0.1183,,1,0.3,"[1,3,2]",0.462399299,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,3,7,,,319.5139,7,left,0.1867,,0.5,0.3,"[1,3,2]",0.312383203,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,3,7,,,321.0193,8,left,0.232,,1.5,0.3,"[1,3,2]",0.159884182,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,3,7,,,323.5801,9,left,0.2405,,0.5,0.3,"[2,3,1]",0.702535358,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,3,7,,,325.1355,10,left,0.0704,,1.5,0.3,"[2,3,1]",0.161875891,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,3,7,,,327.5279,11,left,0.1046,,1,0.3,"[2,3,1]",0.738283152,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,3,7,,,329.4442,12,left,0.1346,,1.5,0.3,"[2,3,1]",0.017257612,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,,,,,,,,,,,3,7,,,331.9106,13,left,0.0055,,1.5,0.3,"[2,3,1]",0.713378,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,660,,,,,,,,,,,,,,,,,,,,,3,7,,,334.2448,14,left,0.1684,,1.5,0.3,"[2,3,1]",0.913382595,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.7439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[910,1120,660]",2,0,2,0,1,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,4,"[7,15]","[[2,3,1],[1,2,3]]",341.7552,0,right,0.0427,,0.5,0.3,"[2,3,1]",0.649108057,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,4,4,,,343.1109,1,right,0.1755,,1,0.3,"[2,3,1]",0.163174399,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,4,4,,,345.1096,2,right,0.2048,,1.5,0.3,"[2,3,1]",0.461968146,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,4,4,,,347.6419,3,right,0.3347,,1.5,0.3,"[2,3,1]",0.700381174,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,4,4,,,350.3085,4,right,0.2682,,1,0.3,"[2,3,1]",0.851330531,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,4,4,,,352.4077,5,right,0.1009,,1,0.3,"[2,3,1]",0.874055433,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,4,4,,,354.3416,6,right,0.033,,0.5,0.3,"[2,3,1]",0.738734875,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,4,4,,,355.7076,7,right,0.2051,,1,0.3,"[1,2,3]",0.589207801,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,4,4,,,357.7405,8,right,0.3516,,0.5,0.3,"[1,2,3]",0.918987194,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,4,4,,,359.4228,9,right,0.0592,,0.5,0.3,"[1,2,3]",0.850468543,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,4,4,,,360.8065,10,left,0.0671,,1,0.3,"[1,2,3]",0.888857278,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,4,4,,,362.7088,11,left,0.2802,,1.5,0.3,"[1,2,3]",0.622711152,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,4,4,,,365.3062,12,left,0.2367,,0.5,0.3,"[1,2,3]",0.328959299,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,4,4,,,366.8726,13,left,0.0674,,0.5,0.3,"[1,2,3]",0.551013562,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,,,,,,,,,,,,,,,,4,4,,,368.272,14,left,0.0534,,1.5,0.3,"[1,2,3]",0.204108526,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.6545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[910,1120,660,1110]",3,0,3,0,1,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,6,"[4,10,15]","[[2,3,1],[1,3,2],[3,2,1]]",375.6991,0,up,0.184,,0.5,0.3,"[2,3,1]",0.045882929,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,6,,,377.2038,1,up,0.3008,,1,0.3,"[2,3,1]",0.098629402,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,6,,,379.3373,2,up,0.035,,1,0.3,"[2,3,1]",0.829735078,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,6,,,381.2035,3,up,0.1183,,1.5,0.3,"[2,3,1]",0.229122057,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,6,,,383.6531,4,up,0.1182,,0.5,0.3,"[1,3,2]",0.972558589,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,6,,,385.1027,5,up,0.0612,,1.5,0.3,"[1,3,2]",0.507624818,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,5,6,,,387.485,6,left,0.2005,,1.5,0.3,"[1,3,2]",0.452028676,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,5,6,,,390.019,7,left,0.1724,,1.5,0.3,"[1,3,2]",0.625490561,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,5,6,,,392.5188,8,left,0.0511,,1.5,0.3,"[1,3,2]",0.188326537,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,5,6,,,394.9044,9,left,0.203,,1.5,0.3,"[1,3,2]",0.87401617,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,5,6,,,397.4339,10,left,0.1634,,1,0.3,"[3,2,1]",0.857965647,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,5,6,,,399.4177,11,left,0.069,,1,0.3,"[3,2,1]",0.243340782,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,5,6,,,401.3159,12,right,0.0663,,1.5,0.3,"[3,2,1]",0.999001645,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,5,6,,,403.7159,13,right,0.1839,,1.5,0.3,"[3,2,1]",0.116205133,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,5,6,,,406.2315,14,right,0.2011,,1,0.3,"[3,2,1]",0.237738667,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.2496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[910,1120,660,1110,720]",4,0,4,0,1,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,8,"[11,15]","[[2,1,3],[1,2,3]]",413.2905,0,left,0.1937,,0.5,0.3,"[2,1,3]",0.782926999,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,8,,,414.7977,1,right,0.0169,,1,0.3,"[2,1,3]",0.289605838,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,8,,,416.6479,2,up,0.2335,,1,0.3,"[2,1,3]",0.051575286,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,6,8,,,418.7147,3,left,0.3539,,1,0.3,"[2,1,3]",0.906529009,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,6,8,,,420.8967,4,right,0.3517,,1.5,0.3,"[2,1,3]",0.804624034,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,6,8,,,423.5796,5,up,0.2344,,1.5,0.3,"[2,1,3]",0.505965467,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,6,8,,,426.1462,6,up,0.1192,,0.5,0.3,"[2,1,3]",0.572623055,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,6,8,,,427.5798,7,up,0.2943,,1.5,0.3,"[2,1,3]",0.707962508,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,6,8,,,430.1953,8,up,0.2179,,1,0.3,"[2,1,3]",0.877671739,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,6,8,,,432.2449,9,up,0.1342,,0.5,0.3,"[2,1,3]",0.672884021,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,6,8,,,433.7114,10,up,0.0721,,1.5,0.3,"[2,1,3]",0.014364158,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,6,8,,,436.1118,11,up,0.2883,,1,0.3,"[1,2,3]",0.840445961,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,6,8,,,438.227,12,up,0.1513,,1.5,0.3,"[1,2,3]",0.000931505,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,6,8,,,440.7105,13,up,0.3015,,1,0.3,"[1,2,3]",0.895496189,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,6,8,,,442.8434,14,left,0.1916,,1,0.3,"[1,2,3]",0.212971776,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.8585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[910,1120,660,1110,720,640]",5,0,5,0,1,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,7,9,"[8,15]","[[3,2,1],[3,1,2]]",449.8716,0,left,0.3698,,0.5,0.3,"[3,2,1]",0.252251795,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,7,9,,,451.5582,1,right,0.3848,,1,0.3,"[3,2,1]",0.063198822,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,7,9,,,453.7646,2,up,0.1504,,0.5,0.3,"[3,2,1]",0.994625125,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,6479c87daabda4a5809a752d,A,2024-07-02_14h03.54.419,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,7,9,,,455.2399,3,left,0.2187,,0.5,0.3,"[3,2,1]",0.733811858,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
