key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,,,,,,,,,,,2,5,,,316.3862,14,up,0.0196,,0.5,0.3,"[3,1,2]",0.815998438,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,1030]",1,0,1,0,1,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,7,"[9,15]","[[1,3,2],[2,3,1]]",322.7642,0,right,0.4761,,0.5,0.3,"[1,3,2]",0.812884352,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,7,,,324.5684,1,up,0.252,,0.5,0.3,"[1,3,2]",0.691986819,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,7,,,326.1685,2,left,0.071,,0.5,0.3,"[1,3,2]",0.459273309,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,7,,,327.5677,3,left,0.1517,,1,0.3,"[1,3,2]",0.071884526,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,7,,,329.5678,4,left,0.073,,0.5,0.3,"[1,3,2]",0.026404396,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,7,,,330.984,5,up,0.355,,0.5,0.3,"[1,3,2]",0.845847675,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,3,7,,,332.6885,6,right,0.0174,,0.5,0.3,"[1,3,2]",0.752626579,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,3,7,,,334.0341,7,right,0.0846,,1,0.3,"[1,3,2]",0.706522832,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,3,7,,,335.9667,8,left,0.0589,,1.5,0.3,"[1,3,2]",0.129261173,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,3,7,,,338.3712,9,up,0.2604,,0.5,0.3,"[2,3,1]",0.611838213,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,3,7,,,339.9665,10,left,0.4835,,0.5,0.3,"[2,3,1]",0.390717954,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,3,7,,,341.7827,11,left,0.0829,,1,0.3,"[2,3,1]",0.020731954,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,,,,,,,,,,3,7,,,343.6991,12,right,0.1346,,0.5,0.3,"[2,3,1]",0.164886001,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,,,,,,,,,,,,3,7,,,345.1827,13,up,0.1903,,0.5,0.3,"[2,3,1]",0.052274231,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,,,,,,,,,,,,3,7,,,346.7159,14,up,0.1175,,1,0.3,"[2,3,1]",0.205698998,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.6656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,1030,260]",2,0,2,0,1,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,4,4,"[7,15]","[[2,3,1],[1,2,3]]",353.6775,0,up,0.6387,,1,0.3,"[2,3,1]",0.935322585,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,4,,,356.1474,1,right,0.9566,,0.5,0.3,"[2,3,1]",0.93473807,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,4,4,,,358.4309,2,right,0.4936,,0.5,0.3,"[2,3,1]",0.821609269,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,4,4,,,360.2634,3,right,0.2497,,0.5,0.3,"[2,3,1]",0.954006798,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,4,4,,,361.8467,4,right,0.4007,,0.5,0.3,"[2,3,1]",0.274257375,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,4,4,,,363.5797,5,right,0.1205,,1,0.3,"[2,3,1]",0.38654717,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,4,4,,,365.5295,6,right,0.3421,,0.5,0.3,"[2,3,1]",0.524658064,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,4,4,,,367.1961,7,right,0.3119,,0.5,0.3,"[1,2,3]",0.061252194,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,4,4,,,368.829,8,right,0.1683,,0.5,0.3,"[1,2,3]",0.128419761,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,4,4,,,370.3457,9,up,0.6072,,1.5,0.3,"[1,2,3]",0.533812175,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,4,4,,,373.2953,10,up,0.3343,,1,0.3,"[1,2,3]",0.880658632,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,4,4,,,375.4786,11,left,0.2419,,0.5,0.3,"[1,2,3]",0.721331124,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,,,,,,,,,,,4,4,,,377.0618,12,left,0.185,,1,0.3,"[1,2,3]",0.406450233,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,,,,,,,,,,,4,4,,,379.0784,13,left,0.0542,,1.5,0.3,"[1,2,3]",0.735098011,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,,,,,,,,,,,,,,,,,,,,,4,4,,,381.4614,14,left,0.3883,,0.5,0.3,"[1,2,3]",0.475621685,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,1030,260,1130]",3,0,3,0,1,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,"[4,10,15]","[[2,3,1],[1,3,2],[3,2,1]]",388.2065,0,,,,0.5,0.3,,,,,0,0,0,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,393.7134,1,,,,0.5,0.3,,,,,1,0,1,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,5,6,,,399.2269,2,left,0.1226,,0.5,0.3,"[2,3,1]",0.434779099,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,5,6,,,400.675,3,up,0.4153,,1,0.3,"[2,3,1]",0.746357851,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,5,6,,,402.9248,4,right,0.0583,,1.5,0.3,"[1,3,2]",0.808193036,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,5,6,,,405.308,5,right,0.2036,,1,0.3,"[1,3,2]",0.519255733,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,5,6,,,407.3454,6,left,0.3026,,1.5,0.3,"[1,3,2]",0.947112747,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,5,6,,,409.9918,7,left,0.1186,,1,0.3,"[1,3,2]",0.099317262,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,5,6,,,411.9456,8,up,0.5344,,1.5,0.3,"[1,3,2]",0.944223783,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,5,6,,,414.8234,9,left,0.094,,0.5,0.3,"[1,3,2]",0.523021721,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,5,6,,,416.2566,10,left,0.1927,,0.5,0.3,"[3,2,1]",0.723764904,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,5,6,,,417.7895,11,left,0.2832,,1.5,0.3,"[3,2,1]",0.824434818,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,5,6,,,420.3894,12,right,0.258,,0.5,0.3,"[3,2,1]",0.074542273,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,5,6,,,421.9893,13,up,0.3178,,1.5,0.3,"[3,2,1]",0.881583929,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,5,6,,,424.6383,14,up,0.3014,,1.5,0.3,"[3,2,1]",0.603278612,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,1030,260,1130,250]",4,0,4,0,1,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,"[11,15]","[[2,1,3],[1,2,3]]",432.3025,0,,,,0.5,0.3,,,,,0,0,0,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,8,,,437.808,1,left,0.4845,,0.5,0.3,"[2,1,3]",0.278710013,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,6,8,,,439.6201,2,up,0.3023,,1,0.3,"[2,1,3]",0.576209031,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,6,8,,,441.753,3,up,0.3175,,1.5,0.3,"[2,1,3]",0.742729061,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,6,8,,,444.403,4,up,0.1593,,1.5,0.3,"[2,1,3]",0.726211508,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,6,8,,,446.886,5,up,0.0006,,1.5,0.3,"[2,1,3]",0.209336209,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,6,8,,,449.2186,6,up,0.0507,,1,0.3,"[2,1,3]",0.37187158,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,6,8,,,451.1183,7,up,0.3689,,1.5,0.3,"[2,1,3]",0.380352599,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,6,8,,,453.8344,8,up,0.1208,,0.5,0.3,"[2,1,3]",0.250616007,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,6,8,,,455.3017,9,up,0.1848,,1.5,0.3,"[2,1,3]",0.62149804,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,6,8,,,457.8174,10,up,0.0375,,1,0.3,"[2,1,3]",0.161136719,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,6,8,,,459.7005,11,right,0.3013,,1,0.3,"[1,2,3]",0.152466004,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,6,8,,,461.8338,12,right,0.1514,,1.5,0.3,"[1,2,3]",0.646732969,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,,,,,,,,,,,6,8,,,464.3331,13,left,0.318,,1.5,0.3,"[1,2,3]",0.62934694,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,,,,,,,,,,,6,8,,,466.9998,14,left,0.0687,,1.5,0.3,"[1,2,3]",0.662663214,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.4162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,1030,260,1130,250,1030]",5,0,5,0,1,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,7,9,"[8,15]","[[3,2,1],[3,1,2]]",474.4285,0,right,0.3853,,1,0.3,"[3,2,1]",0.211606384,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,7,9,,,476.6492,1,right,0.1246,,0.5,0.3,"[3,2,1]",0.538712699,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,6306d4da805f2e38a841c3ad,B,2024-06-21_18h05.19.480,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,7,9,,,478.1149,2,right,0.2534,,1,0.3,"[3,2,1]",0.578247735,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
