key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,3,9,"[8,15]","[[3,2,1],[3,1,2]]",441.0106,0,right,1.7525,,1.5,0.3,"[3,2,1]",0.221619651,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,3,9,,,445.0854,1,right,0.2006,,0.5,0.3,"[3,2,1]",0.941857435,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,3,9,,,446.6186,2,right,0.0584,,0.5,0.3,"[3,2,1]",0.062732095,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,3,9,,,448.0018,3,right,0.5671,,1,0.3,"[3,2,1]",0.904145459,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,3,9,,,450.4015,4,right,0.368,,0.5,0.3,"[3,2,1]",0.415995819,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,3,9,,,452.1014,5,right,0.2839,,1,0.3,"[3,2,1]",0.210084528,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,3,9,,,454.2178,6,right,0.1266,,1.5,0.3,"[3,2,1]",0.149496058,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,3,9,,,456.6676,7,right,0.8073,,1.5,0.3,"[3,2,1]",0.165977929,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,3,9,,,459.8007,8,left,1.169,,1.5,0.3,"[3,1,2]",0.018537854,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,3,9,,,463.3004,9,left,0.5079,,0.5,0.3,"[3,1,2]",0.478767214,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,3,9,,,465.1334,10,left,0.2906,,0.5,0.3,"[3,1,2]",0.644762967,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,3,9,,,466.7499,11,up,0.1047,,1.5,0.3,"[3,1,2]",0.481476313,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,3,9,,,469.1829,12,up,0.5863,,1,0.3,"[3,1,2]",0.840101855,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,3,9,,,471.5995,13,up,0.3055,,0.5,0.3,"[3,1,2]",0.60093597,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,,,3,9,,,473.2322,14,up,0.5671,,1,0.3,"[3,1,2]",0.549640364,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.6159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1400,1010,1020]",2,0,2,0,1,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,4,1,"[12,15]","[[2,1,3],[2,3,1]]",480.6397,0,right,1.2842,,1,0.3,"[2,1,3]",0.990409626,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,4,1,,,483.7483,1,right,1.1669,,0.5,0.3,"[2,1,3]",0.511182805,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,4,1,,,486.248,2,up,1.5261,,1.5,0.3,"[2,1,3]",0.051091129,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,4,1,,,490.0975,3,left,0.309,,0.5,0.3,"[2,1,3]",0.214048997,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,4,1,,,491.7306,4,up,2.3905,,1.5,0.3,"[2,1,3]",0.536444246,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,4,1,,,496.4469,5,up,0.2343,,0.5,0.3,"[2,1,3]",0.907381073,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,4,1,,,498.0136,6,up,0.3836,,1.5,0.3,"[2,1,3]",0.274760732,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,4,1,,,500.7301,7,up,0.5715,,1,0.3,"[2,1,3]",0.277619538,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,4,1,,,503.1299,8,up,0.236,,1.5,0.3,"[2,1,3]",0.264073829,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,4,1,,,505.6962,9,up,0.3244,,1.5,0.3,"[2,1,3]",0.908621131,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,4,1,,,508.3461,10,up,0.4839,,1.5,0.3,"[2,1,3]",0.302386571,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,4,1,,,511.1623,11,up,0.2339,,1,0.3,"[2,1,3]",0.350525791,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,4,1,,,513.2288,12,up,0.2716,,1,0.3,"[2,3,1]",0.994202286,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,4,1,,,515.3286,13,up,0.9933,,1,0.3,"[2,3,1]",0.216843408,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,4,1,,,518.145,14,left,0.4194,,1,0.3,"[2,3,1]",0.603124758,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.3947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1400,1010,1020,820]",3,0,3,0,1,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,"[6,15]","[[1,3,2],[3,2,1]]",525.4189,0,right,2.1672,,1,0.3,"[1,3,2]",0.101521483,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,5,2,,,529.4105,1,right,0.0676,,1,0.3,"[1,3,2]",0.911990933,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,5,2,,,531.3098,2,right,0.0278,,1,0.3,"[1,3,2]",0.16706093,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,5,2,,,533.1434,3,right,0.2024,,1,0.3,"[1,3,2]",0.880332666,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,5,2,,,535.1764,4,right,0.224,,0.5,0.3,"[1,3,2]",0.811264659,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,5,2,,,536.726,5,up,2.0403,,1,0.3,"[1,3,2]",0.369225407,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,5,2,,,540.5925,6,up,1.1349,,1,0.3,"[3,2,1]",0.476824941,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,5,2,,,543.5591,7,left,0.0089,,1,0.3,"[3,2,1]",0.771059262,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,5,2,,,545.3915,8,left,0.4509,,1.5,0.3,"[3,2,1]",0.428884548,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,5,2,,,548.1751,9,right,2.5535,,1.5,0.3,"[3,2,1]",0.349819174,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,5,2,,,553.0579,10,right,0.8501,,1.5,0.3,"[3,2,1]",0.304700486,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,5,2,,,556.241,11,right,0.694,,1,0.3,"[3,2,1]",0.429514496,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,5,2,,,558.7573,12,right,0.2584,,1,0.3,"[3,2,1]",0.665578053,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,5,2,,,560.8406,13,right,0.1437,,1,0.3,"[3,2,1]",0.425919963,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,,,,,,,,,,,5,2,,,562.8067,14,right,3.1846,,1.5,0.3,"[3,2,1]",0.822562157,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.3232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1400,1010,1020,820,840]",4,0,4,0,1,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,4,"[7,15]","[[2,3,1],[1,2,3]]",573.3474,0,left,0.172,,1,0.3,"[2,3,1]",0.61251651,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,6,4,,,575.3391,1,left,0.42,,1,0.3,"[2,3,1]",0.259127303,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,6,4,,,577.5888,2,up,2.3927,,1,0.3,"[2,3,1]",0.506643146,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,6,4,,,581.8049,3,up,1.958,,0.5,0.3,"[2,3,1]",0.759238845,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,6,4,,,585.0878,4,right,0.1839,,1,0.3,"[2,3,1]",0.565862555,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,6,4,,,587.1047,5,right,0.2528,,0.5,0.3,"[2,3,1]",0.426487913,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,6,4,,,588.6876,6,right,0.0887,,0.5,0.3,"[2,3,1]",0.992795089,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,6,4,,,590.1043,7,right,0.2006,,1.5,0.3,"[1,2,3]",0.692168553,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,6,4,,,592.6372,8,right,1.2415,,1.5,0.3,"[1,2,3]",0.437712219,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,6,4,,,596.2036,9,right,1.3684,,0.5,0.3,"[1,2,3]",0.632387034,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,6,4,,,598.9036,10,up,0.6896,,0.5,0.3,"[1,2,3]",0.156621543,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,6,4,,,600.9199,11,up,0.2357,,1,0.3,"[1,2,3]",0.420937679,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,6,4,,,602.9862,12,up,0.3174,,0.5,0.3,"[1,2,3]",0.688738346,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,6,4,,,604.6362,13,up,0.9364,,1.5,0.3,"[1,2,3]",0.58614945,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,6,4,,,607.9026,14,left,0.0219,,1,0.3,"[1,2,3]",0.995041248,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.7525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1400,1010,1020,820,840,550]",5,0,5,0,1,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,"[10,15]","[[3,1,2],[1,3,2]]",614.7786,0,,,,0.5,0.3,,,,,0,0,0,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,7,10,,,620.2885,1,up,1.3986,,1,0.3,"[3,1,2]",0.482565768,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,7,10,,,623.5176,2,up,0.194,,0.5,0.3,"[3,1,2]",0.952972979,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,7,10,,,625.0341,3,up,0.0067,,1.5,0.3,"[3,1,2]",0.891417844,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,7,10,,,627.367,4,up,1.3505,,1.5,0.3,"[3,1,2]",0.417111549,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,65e62157b9362caf030786ab,B,2024-07-01_09h44.05.289,Slot Machine Game,2023.1.3,Win32,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,7,10,,,631.0503,5,up,0.2567,,0.5,0.3,"[3,1,2]",0.578159322,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
